train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.26055464763121844,41.3307392996109,21.156517028808594,False,,,356,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-21-17,1620166877,7424.374800682068,7797,gpu2,135.181.63.164,7424.374800682068,0,356,c0a06_00000
0.2562244393018433,40.38910505836576,21.050118684768677,False,,,357,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-21-38,1620166898,7445.424919366837,7797,gpu2,135.181.63.164,7445.424919366837,0,357,c0a06_00000
0.2438220903567303,33.70817120622568,20.789808988571167,False,,,358,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-21-59,1620166919,7466.214728355408,7797,gpu2,135.181.63.164,7466.214728355408,0,358,c0a06_00000
0.24412167768070206,29.85603112840467,20.870755672454834,False,,,359,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-22-20,1620166940,7487.085484027863,7797,gpu2,135.181.63.164,7487.085484027863,0,359,c0a06_00000
0.23844117784314584,30.09338521400778,20.585509300231934,False,,,360,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-22-40,1620166960,7507.6709933280945,7797,gpu2,135.181.63.164,7507.6709933280945,0,360,c0a06_00000
0.2549766547948934,38.32295719844358,20.60230326652527,False,,,361,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-23-01,1620166981,7528.27329659462,7797,gpu2,135.181.63.164,7528.27329659462,0,361,c0a06_00000
0.2523306204651116,32.91828793774319,20.577418327331543,False,,,362,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-23-21,1620167001,7548.850714921951,7797,gpu2,135.181.63.164,7548.850714921951,0,362,c0a06_00000
0.23486092860596652,34.28793774319066,21.02122664451599,False,,,363,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-23-42,1620167022,7569.871941566467,7797,gpu2,135.181.63.164,7569.871941566467,0,363,c0a06_00000
0.2460446598928726,33.206225680933855,20.961856365203857,False,,,364,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-24-03,1620167043,7590.833797931671,7797,gpu2,135.181.63.164,7590.833797931671,0,364,c0a06_00000
0.2659968958754484,38.525291828793776,20.78215980529785,False,,,365,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-24-24,1620167064,7611.615957736969,7797,gpu2,135.181.63.164,7611.615957736969,0,365,c0a06_00000
0.2442109519869437,33.4124513618677,20.44221019744873,False,,,366,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-24-45,1620167085,7632.058167934418,7797,gpu2,135.181.63.164,7632.058167934418,0,366,c0a06_00000
0.23815927616817015,36.190661478599225,20.81829309463501,False,,,367,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-25-05,1620167105,7652.876461029053,7797,gpu2,135.181.63.164,7652.876461029053,0,367,c0a06_00000
0.26234790416079273,30.042801556420233,21.170371770858765,False,,,368,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-25-27,1620167127,7674.0468327999115,7797,gpu2,135.181.63.164,7674.0468327999115,0,368,c0a06_00000
0.27502416543923464,40.42412451361868,20.799884557724,False,,,369,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-25-47,1620167147,7694.8467173576355,7797,gpu2,135.181.63.164,7694.8467173576355,0,369,c0a06_00000
0.26063247784566324,31.867704280155642,20.651265382766724,False,,,370,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-26-08,1620167168,7715.497982740402,7797,gpu2,135.181.63.164,7715.497982740402,0,370,c0a06_00000
0.2363750480028442,35.96887159533074,20.64750862121582,False,,,371,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-26-29,1620167189,7736.145491361618,7797,gpu2,135.181.63.164,7736.145491361618,0,371,c0a06_00000
0.27306517738312597,43.98054474708171,20.61947989463806,False,,,372,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-26-49,1620167209,7756.764971256256,7797,gpu2,135.181.63.164,7756.764971256256,0,372,c0a06_00000
0.2571304929859443,41.65758754863813,20.843174934387207,False,,,373,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-27-10,1620167230,7777.608146190643,7797,gpu2,135.181.63.164,7777.608146190643,0,373,c0a06_00000
0.26976661088401704,30.610894941634243,20.79126739501953,False,,,374,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-27-31,1620167251,7798.399413585663,7797,gpu2,135.181.63.164,7798.399413585663,0,374,c0a06_00000
0.2574895161135187,34.24124513618677,20.84923815727234,False,,,375,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-27-52,1620167272,7819.248651742935,7797,gpu2,135.181.63.164,7819.248651742935,0,375,c0a06_00000
0.24027002831841257,43.673151750972764,21.021024227142334,False,,,376,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-28-13,1620167293,7840.2696759700775,7797,gpu2,135.181.63.164,7840.2696759700775,0,376,c0a06_00000
0.2668742354277971,44.268482490272376,20.649091958999634,False,,,377,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-28-33,1620167313,7860.918767929077,7797,gpu2,135.181.63.164,7860.918767929077,0,377,c0a06_00000
0.23685969638453383,34.80155642023346,20.266008615493774,False,,,378,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-28-54,1620167334,7881.184776544571,7797,gpu2,135.181.63.164,7881.184776544571,0,378,c0a06_00000
0.25700441501483845,43.91050583657587,20.549190759658813,False,,,379,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-29-14,1620167354,7901.73396730423,7797,gpu2,135.181.63.164,7901.73396730423,0,379,c0a06_00000
0.25560637670732195,33.46692607003891,20.40789794921875,False,,,380,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-29-35,1620167375,7922.1418652534485,7797,gpu2,135.181.63.164,7922.1418652534485,0,380,c0a06_00000
0.25090808719976404,37.54863813229572,20.7050724029541,False,,,381,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-29-55,1620167395,7942.846937656403,7797,gpu2,135.181.63.164,7942.846937656403,0,381,c0a06_00000
0.24370826543073246,44.809338521400775,20.680050373077393,False,,,382,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-30-16,1620167416,7963.52698802948,7797,gpu2,135.181.63.164,7963.52698802948,0,382,c0a06_00000
0.2483059961044371,41.11284046692607,20.449714422225952,False,,,383,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-30-36,1620167436,7983.976702451706,7797,gpu2,135.181.63.164,7983.976702451706,0,383,c0a06_00000
0.2844950902322851,43.51750972762646,20.871055364608765,False,,,384,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-30-57,1620167457,8004.847757816315,7797,gpu2,135.181.63.164,8004.847757816315,0,384,c0a06_00000
0.2432697385201658,44.44357976653696,20.64055848121643,False,,,385,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-31-18,1620167478,8025.488316297531,7797,gpu2,135.181.63.164,8025.488316297531,0,385,c0a06_00000
0.24543534364217914,42.8443579766537,20.602927446365356,False,,,386,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-31-39,1620167499,8046.0912437438965,7797,gpu2,135.181.63.164,8046.0912437438965,0,386,c0a06_00000
0.2668195494418014,44.023346303501945,21.135278701782227,False,,,387,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-32-00,1620167520,8067.226522445679,7797,gpu2,135.181.63.164,8067.226522445679,0,387,c0a06_00000
0.23842256078460336,42.48249027237354,21.17831039428711,False,,,388,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-32-21,1620167541,8088.404832839966,7797,gpu2,135.181.63.164,8088.404832839966,0,388,c0a06_00000
0.23129337028770594,36.202334630350194,20.505373239517212,False,,,389,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-32-41,1620167561,8108.910206079483,7797,gpu2,135.181.63.164,8108.910206079483,0,389,c0a06_00000
0.23771149453485987,31.95330739299611,20.850170850753784,False,,,390,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-33-02,1620167582,8129.760376930237,7797,gpu2,135.181.63.164,8129.760376930237,0,390,c0a06_00000
0.24241208102452616,41.478599221789885,20.636138916015625,False,,,391,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-33-23,1620167603,8150.396515846252,7797,gpu2,135.181.63.164,8150.396515846252,0,391,c0a06_00000
0.2644223276279316,41.35019455252918,20.656259775161743,False,,,392,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-33-44,1620167624,8171.052775621414,7797,gpu2,135.181.63.164,8171.052775621414,0,392,c0a06_00000
0.24190927943366974,31.03112840466926,20.725411891937256,False,,,393,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-34-04,1620167644,8191.778187513351,7797,gpu2,135.181.63.164,8191.778187513351,0,393,c0a06_00000
0.23961715475594486,29.766536964980546,20.635791063308716,False,,,394,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-34-25,1620167665,8212.41397857666,7797,gpu2,135.181.63.164,8212.41397857666,0,394,c0a06_00000
0.24926148499960102,44.61867704280156,20.257181406021118,False,,,395,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-34-45,1620167685,8232.671159982681,7797,gpu2,135.181.63.164,8232.671159982681,0,395,c0a06_00000
0.2448345325336382,43.71206225680934,21.230762481689453,False,,,396,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-35-06,1620167706,8253.90192246437,7797,gpu2,135.181.63.164,8253.90192246437,0,396,c0a06_00000
0.24846777192349565,34.56031128404669,20.389699935913086,False,,,397,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-35-27,1620167727,8274.291622400284,7797,gpu2,135.181.63.164,8274.291622400284,0,397,c0a06_00000
0.2419022734526994,42.01556420233463,20.4753520488739,False,,,398,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-35-47,1620167747,8294.766974449158,7797,gpu2,135.181.63.164,8294.766974449158,0,398,c0a06_00000
0.24209716069559178,44.19844357976654,20.46546697616577,False,,,399,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-36-08,1620167768,8315.232441425323,7797,gpu2,135.181.63.164,8315.232441425323,0,399,c0a06_00000
0.27323625616526326,44.688715953307394,20.943203449249268,False,,,400,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-36-29,1620167789,8336.175644874573,7797,gpu2,135.181.63.164,8336.175644874573,0,400,c0a06_00000
0.23710623789390237,34.88326848249027,20.625752210617065,False,,,401,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-36-49,1620167809,8356.80139708519,7797,gpu2,135.181.63.164,8356.80139708519,0,401,c0a06_00000
0.2497228370102463,39.264591439688715,20.827324390411377,False,,,402,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-37-10,1620167830,8377.628721475601,7797,gpu2,135.181.63.164,8377.628721475601,0,402,c0a06_00000
0.26543854739415507,39.400778210116734,20.789569854736328,False,,,403,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-37-31,1620167851,8398.418291330338,7797,gpu2,135.181.63.164,8398.418291330338,0,403,c0a06_00000
0.23136369727464964,33.51750972762646,20.912736654281616,False,,,404,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-37-52,1620167872,8419.33102798462,7797,gpu2,135.181.63.164,8419.33102798462,0,404,c0a06_00000
0.26949914049081763,53.61867704280156,20.875529527664185,False,,,405,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-38-13,1620167893,8440.206557512283,7797,gpu2,135.181.63.164,8440.206557512283,0,405,c0a06_00000
0.2431076287295568,44.57587548638132,20.781912803649902,False,,,406,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-38-33,1620167913,8460.988470315933,7797,gpu2,135.181.63.164,8460.988470315933,0,406,c0a06_00000
0.22769889015168068,28.961089494163424,21.085556983947754,False,,,407,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-38-55,1620167935,8482.074027299881,7797,gpu2,135.181.63.164,8482.074027299881,0,407,c0a06_00000
0.24928700042605864,30.019455252918288,20.77838110923767,False,,,408,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-39-15,1620167955,8502.852408409119,7797,gpu2,135.181.63.164,8502.852408409119,0,408,c0a06_00000
0.23044261487077647,31.634241245136188,20.77560830116272,False,,,409,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-39-36,1620167976,8523.628016710281,7797,gpu2,135.181.63.164,8523.628016710281,0,409,c0a06_00000
0.25615426445749484,42.023346303501945,20.721074104309082,False,,,410,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-39-57,1620167997,8544.34909081459,7797,gpu2,135.181.63.164,8544.34909081459,0,410,c0a06_00000
0.2346318352547137,29.439688715953306,20.89862298965454,False,,,411,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-40-18,1620168018,8565.247713804245,7797,gpu2,135.181.63.164,8565.247713804245,0,411,c0a06_00000
0.24428402125139645,30.019455252918288,20.988852977752686,False,,,412,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-40-39,1620168039,8586.236566781998,7797,gpu2,135.181.63.164,8586.236566781998,0,412,c0a06_00000
0.24633051727532412,31.910505836575876,20.75659704208374,False,,,413,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-40-59,1620168059,8606.993163824081,7797,gpu2,135.181.63.164,8606.993163824081,0,413,c0a06_00000
0.2749049747036589,31.638132295719846,20.693181037902832,False,,,414,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-41-20,1620168080,8627.686344861984,7797,gpu2,135.181.63.164,8627.686344861984,0,414,c0a06_00000
0.24440716398365303,30.136186770428015,20.670934915542603,False,,,415,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-41-41,1620168101,8648.357279777527,7797,gpu2,135.181.63.164,8648.357279777527,0,415,c0a06_00000
0.2505952300728527,32.070038910505836,20.73707866668701,False,,,416,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-42-02,1620168122,8669.094358444214,7797,gpu2,135.181.63.164,8669.094358444214,0,416,c0a06_00000
0.24107970152383648,51.26070038910506,21.06559109687805,False,,,417,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-42-23,1620168143,8690.159949541092,7797,gpu2,135.181.63.164,8690.159949541092,0,417,c0a06_00000
0.23974152576134827,39.840466926070036,20.28192901611328,False,,,418,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-42-43,1620168163,8710.441878557205,7797,gpu2,135.181.63.164,8710.441878557205,0,418,c0a06_00000
0.23117416470895016,35.82879377431907,20.60215139389038,False,,,419,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-43-04,1620168184,8731.044029951096,7797,gpu2,135.181.63.164,8731.044029951096,0,419,c0a06_00000
0.2406702932216778,32.459143968871594,20.340555667877197,False,,,420,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-43-24,1620168204,8751.384585618973,7797,gpu2,135.181.63.164,8751.384585618973,0,420,c0a06_00000
0.23571834489993085,32.09727626459144,20.153183221817017,False,,,421,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-43-44,1620168224,8771.53776884079,7797,gpu2,135.181.63.164,8771.53776884079,0,421,c0a06_00000
0.2521790678862932,42.80544747081712,20.879605054855347,False,,,422,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-44-05,1620168245,8792.417373895645,7797,gpu2,135.181.63.164,8792.417373895645,0,422,c0a06_00000
0.2533462205285692,30.326848249027236,20.72893476486206,False,,,423,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-44-26,1620168266,8813.146308660507,7797,gpu2,135.181.63.164,8813.146308660507,0,423,c0a06_00000
0.26022211957998315,31.19455252918288,20.56284523010254,False,,,424,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-44-46,1620168286,8833.70915389061,7797,gpu2,135.181.63.164,8833.70915389061,0,424,c0a06_00000
0.23566369973268025,34.463035019455255,20.881368398666382,False,,,425,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-45-07,1620168307,8854.590522289276,7797,gpu2,135.181.63.164,8854.590522289276,0,425,c0a06_00000
0.2645895100753131,30.21011673151751,20.459049224853516,False,,,426,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-45-28,1620168328,8875.04957151413,7797,gpu2,135.181.63.164,8875.04957151413,0,426,c0a06_00000
0.25016022099595125,30.622568093385215,20.937029123306274,False,,,427,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-45-48,1620168348,8895.986600637436,7797,gpu2,135.181.63.164,8895.986600637436,0,427,c0a06_00000
0.2492392907346733,31.428015564202333,21.187054872512817,False,,,428,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-46-10,1620168370,8917.173655509949,7797,gpu2,135.181.63.164,8917.173655509949,0,428,c0a06_00000
0.2426679217861784,33.42023346303502,20.98049521446228,False,,,429,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-46-31,1620168391,8938.154150724411,7797,gpu2,135.181.63.164,8938.154150724411,0,429,c0a06_00000
0.23264227766935,29.82101167315175,20.80694580078125,False,,,430,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-46-51,1620168411,8958.961096525192,7797,gpu2,135.181.63.164,8958.961096525192,0,430,c0a06_00000
0.23916045979303144,29.346303501945524,20.65367817878723,False,,,431,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-47-12,1620168432,8979.61477470398,7797,gpu2,135.181.63.164,8979.61477470398,0,431,c0a06_00000
0.23708084492367992,39.97276264591439,20.484139919281006,False,,,432,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-47-33,1620168453,9000.09891462326,7797,gpu2,135.181.63.164,9000.09891462326,0,432,c0a06_00000
0.24375945213703792,45.29182879377432,20.774088621139526,False,,,433,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-47-53,1620168473,9020.8730032444,7797,gpu2,135.181.63.164,9020.8730032444,0,433,c0a06_00000
0.250457756250285,36.78988326848249,20.88140296936035,False,,,434,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-48-14,1620168494,9041.75440621376,7797,gpu2,135.181.63.164,9041.75440621376,0,434,c0a06_00000
0.24281365954922332,34.766536964980546,20.55011820793152,False,,,435,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-48-35,1620168515,9062.304524421692,7797,gpu2,135.181.63.164,9062.304524421692,0,435,c0a06_00000
0.233225514452745,39.48249027237354,20.855789184570312,False,,,436,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-48-56,1620168536,9083.160313606262,7797,gpu2,135.181.63.164,9083.160313606262,0,436,c0a06_00000
0.2401313484874681,30.147859922178988,20.606871843338013,False,,,437,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-49-16,1620168556,9103.7671854496,7797,gpu2,135.181.63.164,9103.7671854496,0,437,c0a06_00000
0.23955156645422315,35.40466926070039,20.50793480873108,False,,,438,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-49-37,1620168577,9124.275120258331,7797,gpu2,135.181.63.164,9124.275120258331,0,438,c0a06_00000
0.2386199231277644,41.93774319066148,20.886516571044922,False,,,439,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-49-58,1620168598,9145.161636829376,7797,gpu2,135.181.63.164,9145.161636829376,0,439,c0a06_00000
0.253069369245596,29.595330739299612,20.899665594100952,False,,,440,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-50-19,1620168619,9166.061302423477,7797,gpu2,135.181.63.164,9166.061302423477,0,440,c0a06_00000
0.2342154321039697,29.116731517509727,20.71437907218933,False,,,441,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-50-39,1620168639,9186.775681495667,7797,gpu2,135.181.63.164,9186.775681495667,0,441,c0a06_00000
0.24950813412202472,29.891050583657588,20.659859895706177,False,,,442,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-51-00,1620168660,9207.435541391373,7797,gpu2,135.181.63.164,9207.435541391373,0,442,c0a06_00000
0.2435582231454812,29.77821011673152,20.750126123428345,False,,,443,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-51-21,1620168681,9228.185667514801,7797,gpu2,135.181.63.164,9228.185667514801,0,443,c0a06_00000
0.23814701570147206,29.377431906614785,20.562984943389893,False,,,444,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-51-41,1620168701,9248.748652458191,7797,gpu2,135.181.63.164,9248.748652458191,0,444,c0a06_00000
0.2294770771427377,35.2295719844358,20.45203948020935,False,,,445,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-52-02,1620168722,9269.2006919384,7797,gpu2,135.181.63.164,9269.2006919384,0,445,c0a06_00000
0.23770605450938184,38.2295719844358,20.96433186531067,False,,,446,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-52-23,1620168743,9290.165023803711,7797,gpu2,135.181.63.164,9290.165023803711,0,446,c0a06_00000
0.24111000573124866,31.237354085603112,20.49626851081848,False,,,447,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-52-43,1620168763,9310.66129231453,7797,gpu2,135.181.63.164,9310.66129231453,0,447,c0a06_00000
0.25027028317581357,30.529182879377434,20.591144323349,False,,,448,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-53-04,1620168784,9331.252436637878,7797,gpu2,135.181.63.164,9331.252436637878,0,448,c0a06_00000
0.24924391809604513,39.08171206225681,20.810431480407715,False,,,449,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-53-25,1620168805,9352.062868118286,7797,gpu2,135.181.63.164,9352.062868118286,0,449,c0a06_00000
0.31056367005819474,39.280155642023345,20.822287797927856,False,,,450,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-53-45,1620168825,9372.885155916214,7797,gpu2,135.181.63.164,9372.885155916214,0,450,c0a06_00000
0.3083327363901101,32.10505836575876,20.580968379974365,False,,,451,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-54-06,1620168846,9393.466124296188,7797,gpu2,135.181.63.164,9393.466124296188,0,451,c0a06_00000
0.3033502816226232,36.054474708171206,20.95301127433777,False,,,452,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-54-27,1620168867,9414.419135570526,7797,gpu2,135.181.63.164,9414.419135570526,0,452,c0a06_00000
0.2997149604767677,44.88715953307393,20.524024724960327,False,,,453,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-54-47,1620168887,9434.943160295486,7797,gpu2,135.181.63.164,9434.943160295486,0,453,c0a06_00000
0.3041349774668653,42.552529182879375,20.880256414413452,False,,,454,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-55-08,1620168908,9455.8234167099,7797,gpu2,135.181.63.164,9455.8234167099,0,454,c0a06_00000
0.3170703116094092,44.09727626459144,20.993019580841064,False,,,455,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-55-29,1620168929,9476.816436290741,7797,gpu2,135.181.63.164,9476.816436290741,0,455,c0a06_00000
0.27342760702051544,41.43968871595331,20.87064480781555,False,,,456,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-55-50,1620168950,9497.687081098557,7797,gpu2,135.181.63.164,9497.687081098557,0,456,c0a06_00000
0.2854620009544758,41.206225680933855,20.720081567764282,False,,,457,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-56-11,1620168971,9518.40716266632,7797,gpu2,135.181.63.164,9518.40716266632,0,457,c0a06_00000
0.27108239199864725,35.536964980544745,21.048672914505005,False,,,458,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-56-32,1620168992,9539.455835580826,7797,gpu2,135.181.63.164,9539.455835580826,0,458,c0a06_00000
0.300092904948075,29.023346303501945,20.7376971244812,False,,,459,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-56-53,1620169013,9560.193532705307,7797,gpu2,135.181.63.164,9560.193532705307,0,459,c0a06_00000
0.2874251896305307,37.38910505836576,21.04267120361328,False,,,460,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-57-14,1620169034,9581.23620390892,7797,gpu2,135.181.63.164,9581.23620390892,0,460,c0a06_00000
0.2981199086408207,30.571984435797667,20.421135663986206,False,,,461,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-57-34,1620169054,9601.657339572906,7797,gpu2,135.181.63.164,9601.657339572906,0,461,c0a06_00000
0.30472889391828606,29.844357976653697,20.557402849197388,False,,,462,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-57-55,1620169075,9622.214742422104,7797,gpu2,135.181.63.164,9622.214742422104,0,462,c0a06_00000
0.29106959109176456,32.295719844357976,20.70871877670288,False,,,463,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-58-15,1620169095,9642.923461198807,7797,gpu2,135.181.63.164,9642.923461198807,0,463,c0a06_00000
0.3213355253642635,32.14007782101167,20.904390335083008,False,,,464,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-58-36,1620169116,9663.82785153389,7797,gpu2,135.181.63.164,9663.82785153389,0,464,c0a06_00000
0.27101091095445684,30.90272373540856,20.576849460601807,False,,,465,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-58-57,1620169137,9684.404700994492,7797,gpu2,135.181.63.164,9684.404700994492,0,465,c0a06_00000
0.2923937548923121,29.673151750972764,20.697754859924316,False,,,466,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-59-18,1620169158,9705.102455854416,7797,gpu2,135.181.63.164,9705.102455854416,0,466,c0a06_00000
0.2831456818933153,31.47859922178988,20.498791217803955,False,,,467,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-59-38,1620169178,9725.60124707222,7797,gpu2,135.181.63.164,9725.60124707222,0,467,c0a06_00000
0.2949587714347394,33.09727626459144,20.711945056915283,False,,,468,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-59-59,1620169199,9746.313192129135,7797,gpu2,135.181.63.164,9746.313192129135,0,468,c0a06_00000
0.3120994085467743,30.7431906614786,20.640838146209717,False,,,469,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-00-19,1620169219,9766.954030275345,7797,gpu2,135.181.63.164,9766.954030275345,0,469,c0a06_00000
0.2839905928081112,29.315175097276263,20.691057682037354,False,,,470,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-00-40,1620169240,9787.645087957382,7797,gpu2,135.181.63.164,9787.645087957382,0,470,c0a06_00000
0.2837330302375764,29.715953307392997,20.980813026428223,False,,,471,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-01-01,1620169261,9808.62590098381,7797,gpu2,135.181.63.164,9808.62590098381,0,471,c0a06_00000
0.2672775691585318,36.3579766536965,20.997075080871582,False,,,472,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-01-22,1620169282,9829.622976064682,7797,gpu2,135.181.63.164,9829.622976064682,0,472,c0a06_00000
0.29673705490646657,41.17898832684825,20.784247159957886,False,,,473,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-01-43,1620169303,9850.40722322464,7797,gpu2,135.181.63.164,9850.40722322464,0,473,c0a06_00000
0.2877842906848002,40.6692607003891,20.61779022216797,False,,,474,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-02-03,1620169323,9871.025013446808,7797,gpu2,135.181.63.164,9871.025013446808,0,474,c0a06_00000
0.28449399554775845,44.94941634241245,20.90296196937561,False,,,475,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-02-24,1620169344,9891.927975416183,7797,gpu2,135.181.63.164,9891.927975416183,0,475,c0a06_00000
