train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
4.892999393292902e-06,29.46303501945525,20.062005043029785,False,,,834,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-34-07,1620203647,16957.372519254684,2539,gpu2,135.181.63.164,16957.372519254684,0,834,2b8c8_00000
4.885725700568248e-06,29.525291828793776,20.02359366416931,False,,,835,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-34-27,1620203667,16977.396112918854,2539,gpu2,135.181.63.164,16977.396112918854,0,835,2b8c8_00000
4.8488583384038235e-06,29.494163424124512,20.16331720352173,False,,,836,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-34-47,1620203687,16997.559430122375,2539,gpu2,135.181.63.164,16997.559430122375,0,836,2b8c8_00000
4.942697524509831e-06,29.412451361867703,20.55118155479431,False,,,837,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-35-08,1620203708,17018.11061167717,2539,gpu2,135.181.63.164,17018.11061167717,0,837,2b8c8_00000
4.8911062853794965e-06,29.52140077821012,20.15789246559143,False,,,838,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-35-28,1620203728,17038.26850414276,2539,gpu2,135.181.63.164,17038.26850414276,0,838,2b8c8_00000
4.845192218344325e-06,29.509727626459146,19.82053780555725,False,,,839,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-35-48,1620203748,17058.08904194832,2539,gpu2,135.181.63.164,17058.08904194832,0,839,2b8c8_00000
4.859654387325078e-06,29.56809338521401,19.816415786743164,False,,,840,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-36-08,1620203768,17077.90545773506,2539,gpu2,135.181.63.164,17077.90545773506,0,840,2b8c8_00000
4.905245594357789e-06,29.455252918287936,20.161837816238403,False,,,841,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-36-28,1620203788,17098.0672955513,2539,gpu2,135.181.63.164,17098.0672955513,0,841,2b8c8_00000
4.873610013762511e-06,29.7431906614786,19.951276540756226,False,,,842,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-36-48,1620203808,17118.018572092056,2539,gpu2,135.181.63.164,17118.018572092056,0,842,2b8c8_00000
4.870478407632023e-06,29.587548638132297,20.504337310791016,False,,,843,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-37-08,1620203828,17138.522909402847,2539,gpu2,135.181.63.164,17138.522909402847,0,843,2b8c8_00000
4.76730057239489e-06,29.66536964980545,20.12387204170227,False,,,844,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-37-29,1620203849,17158.64678144455,2539,gpu2,135.181.63.164,17158.64678144455,0,844,2b8c8_00000
5.003438407740038e-06,29.657587548638134,20.4295871257782,False,,,845,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-37-49,1620203869,17179.076368570328,2539,gpu2,135.181.63.164,17179.076368570328,0,845,2b8c8_00000
4.726239597399498e-06,29.669260700389106,20.2901291847229,False,,,846,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-38-09,1620203889,17199.36649775505,2539,gpu2,135.181.63.164,17199.36649775505,0,846,2b8c8_00000
4.895167741906405e-06,29.657587548638134,20.077039003372192,False,,,847,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-38-29,1620203909,17219.443536758423,2539,gpu2,135.181.63.164,17219.443536758423,0,847,2b8c8_00000
4.799676205644e-06,29.684824902723737,20.270216464996338,False,,,848,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-38-50,1620203930,17239.71375322342,2539,gpu2,135.181.63.164,17239.71375322342,0,848,2b8c8_00000
4.8041079716090155e-06,29.66147859922179,20.219088315963745,False,,,849,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-39-10,1620203950,17259.932841539383,2539,gpu2,135.181.63.164,17259.932841539383,0,849,2b8c8_00000
4.910811447132568e-06,29.64980544747082,20.04560613632202,False,,,850,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-39-30,1620203970,17279.978447675705,2539,gpu2,135.181.63.164,17279.978447675705,0,850,2b8c8_00000
4.773042803441794e-06,29.68093385214008,20.29366445541382,False,,,851,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-39-50,1620203990,17300.27211213112,2539,gpu2,135.181.63.164,17300.27211213112,0,851,2b8c8_00000
4.723906987672853e-06,29.704280155642024,19.99442982673645,False,,,852,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-40-10,1620204010,17320.266541957855,2539,gpu2,135.181.63.164,17320.266541957855,0,852,2b8c8_00000
4.7604715341071555e-06,29.75875486381323,20.26662039756775,False,,,853,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-40-30,1620204030,17340.533162355423,2539,gpu2,135.181.63.164,17340.533162355423,0,853,2b8c8_00000
4.7499460828624635e-06,29.747081712062258,20.063380479812622,False,,,854,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-40-50,1620204050,17360.596542835236,2539,gpu2,135.181.63.164,17360.596542835236,0,854,2b8c8_00000
4.865748808693851e-06,29.69260700389105,20.10235333442688,False,,,855,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-41-11,1620204071,17380.698896169662,2539,gpu2,135.181.63.164,17380.698896169662,0,855,2b8c8_00000
4.736940860693933e-06,29.688715953307394,20.505611658096313,False,,,856,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-41-31,1620204091,17401.20450782776,2539,gpu2,135.181.63.164,17401.20450782776,0,856,2b8c8_00000
4.932686373055098e-06,29.719844357976655,20.069032430648804,False,,,857,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-41-51,1620204111,17421.273540258408,2539,gpu2,135.181.63.164,17421.273540258408,0,857,2b8c8_00000
4.9348102732115796e-06,29.610894941634243,19.86801838874817,False,,,858,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-42-11,1620204131,17441.141558647156,2539,gpu2,135.181.63.164,17441.141558647156,0,858,2b8c8_00000
4.73078489095219e-06,29.657587548638134,20.00456666946411,False,,,859,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-42-31,1620204151,17461.14612531662,2539,gpu2,135.181.63.164,17461.14612531662,0,859,2b8c8_00000
4.767356798277465e-06,29.50194552529183,20.233670949935913,False,,,860,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-42-51,1620204171,17481.379796266556,2539,gpu2,135.181.63.164,17481.379796266556,0,860,2b8c8_00000
4.72662876204294e-06,29.66536964980545,20.036593914031982,False,,,861,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-43-11,1620204191,17501.416390180588,2539,gpu2,135.181.63.164,17501.416390180588,0,861,2b8c8_00000
4.787179564419366e-06,29.642023346303503,19.928373098373413,False,,,862,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-43-31,1620204211,17521.34476327896,2539,gpu2,135.181.63.164,17521.34476327896,0,862,2b8c8_00000
4.7840874806111715e-06,29.653696498054476,20.390848875045776,False,,,863,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-43-52,1620204232,17541.735612154007,2539,gpu2,135.181.63.164,17541.735612154007,0,863,2b8c8_00000
4.726516480144505e-06,29.634241245136188,20.405145168304443,False,,,864,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-44-12,1620204252,17562.14075732231,2539,gpu2,135.181.63.164,17562.14075732231,0,864,2b8c8_00000
4.7586143813150345e-06,29.610894941634243,20.13184428215027,False,,,865,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-44-32,1620204272,17582.27260160446,2539,gpu2,135.181.63.164,17582.27260160446,0,865,2b8c8_00000
4.753077349259522e-06,29.66147859922179,20.28493881225586,False,,,866,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-44-52,1620204292,17602.557540416718,2539,gpu2,135.181.63.164,17602.557540416718,0,866,2b8c8_00000
4.701848435831702e-06,29.64591439688716,20.185661792755127,False,,,867,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-45-13,1620204313,17622.743202209473,2539,gpu2,135.181.63.164,17622.743202209473,0,867,2b8c8_00000
4.677241996514107e-06,29.607003891050585,20.143560647964478,False,,,868,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-45-33,1620204333,17642.886762857437,2539,gpu2,135.181.63.164,17642.886762857437,0,868,2b8c8_00000
4.746729373507897e-06,29.634241245136188,20.313860654830933,False,,,869,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-45-53,1620204353,17663.200623512268,2539,gpu2,135.181.63.164,17663.200623512268,0,869,2b8c8_00000
4.74563605470967e-06,29.603112840466927,20.10449767112732,False,,,870,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-46-13,1620204373,17683.305121183395,2539,gpu2,135.181.63.164,17683.305121183395,0,870,2b8c8_00000
4.854543267745626e-06,29.575875486381324,20.230709314346313,False,,,871,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-46-33,1620204393,17703.53583049774,2539,gpu2,135.181.63.164,17703.53583049774,0,871,2b8c8_00000
4.747798571232634e-06,29.571984435797667,20.01274013519287,False,,,872,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-46-53,1620204413,17723.548570632935,2539,gpu2,135.181.63.164,17723.548570632935,0,872,2b8c8_00000
4.6832285525190285e-06,29.52140077821012,20.52325201034546,False,,,873,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-47-14,1620204434,17744.07182264328,2539,gpu2,135.181.63.164,17744.07182264328,0,873,2b8c8_00000
4.668445108958487e-06,29.587548638132297,20.1980619430542,False,,,874,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-47-34,1620204454,17764.269884586334,2539,gpu2,135.181.63.164,17764.269884586334,0,874,2b8c8_00000
4.712277402782429e-06,29.618677042801558,20.256880283355713,False,,,875,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-47-54,1620204474,17784.52676486969,2539,gpu2,135.181.63.164,17784.52676486969,0,875,2b8c8_00000
4.622603518388267e-06,29.622568093385215,19.840277910232544,False,,,876,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-48-14,1620204494,17804.367042779922,2539,gpu2,135.181.63.164,17804.367042779922,0,876,2b8c8_00000
4.671420211222472e-06,29.607003891050585,20.34013271331787,False,,,877,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-48-35,1620204515,17824.70717549324,2539,gpu2,135.181.63.164,17824.70717549324,0,877,2b8c8_00000
4.669350951525893e-06,29.770428015564203,20.271193265914917,False,,,878,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-48-55,1620204535,17844.978368759155,2539,gpu2,135.181.63.164,17844.978368759155,0,878,2b8c8_00000
4.696768345238808e-06,29.688715953307394,20.478335857391357,False,,,879,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-49-15,1620204555,17865.456704616547,2539,gpu2,135.181.63.164,17865.456704616547,0,879,2b8c8_00000
4.672053927312884e-06,29.684824902723737,20.113212823867798,False,,,880,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-49-35,1620204575,17885.569917440414,2539,gpu2,135.181.63.164,17885.569917440414,0,880,2b8c8_00000
4.687329418123754e-06,29.684824902723737,20.255831480026245,False,,,881,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-49-56,1620204596,17905.82574892044,2539,gpu2,135.181.63.164,17905.82574892044,0,881,2b8c8_00000
4.755909140638514e-06,29.68093385214008,20.026743412017822,False,,,882,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-50-16,1620204616,17925.85249233246,2539,gpu2,135.181.63.164,17925.85249233246,0,882,2b8c8_00000
4.6900299591545004e-06,29.715953307392997,20.00576663017273,False,,,883,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-50-36,1620204636,17945.85825896263,2539,gpu2,135.181.63.164,17945.85825896263,0,883,2b8c8_00000
4.770181115521009e-06,29.642023346303503,20.15425443649292,False,,,884,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-50-56,1620204656,17966.012513399124,2539,gpu2,135.181.63.164,17966.012513399124,0,884,2b8c8_00000
4.676682795289223e-06,29.69649805447471,20.379172563552856,False,,,885,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-51-16,1620204676,17986.391685962677,2539,gpu2,135.181.63.164,17986.391685962677,0,885,2b8c8_00000
4.691095476433751e-06,29.64980544747082,20.075531244277954,False,,,886,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-51-36,1620204696,18006.467217206955,2539,gpu2,135.181.63.164,18006.467217206955,0,886,2b8c8_00000
4.723552249350262e-06,29.64980544747082,20.050745964050293,False,,,887,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-51-56,1620204716,18026.517963171005,2539,gpu2,135.181.63.164,18026.517963171005,0,887,2b8c8_00000
4.652455102123233e-06,29.715953307392997,20.000910758972168,False,,,888,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-52-16,1620204736,18046.518873929977,2539,gpu2,135.181.63.164,18046.518873929977,0,888,2b8c8_00000
4.597718610902994e-06,29.673151750972764,19.98212480545044,False,,,889,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-52-36,1620204756,18066.500998735428,2539,gpu2,135.181.63.164,18066.500998735428,0,889,2b8c8_00000
4.607917974677647e-06,29.68093385214008,20.284297227859497,False,,,890,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-52-57,1620204777,18086.785295963287,2539,gpu2,135.181.63.164,18086.785295963287,0,890,2b8c8_00000
4.623047776469519e-06,29.657587548638134,20.03867506980896,False,,,891,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-53-17,1620204797,18106.823971033096,2539,gpu2,135.181.63.164,18106.823971033096,0,891,2b8c8_00000
4.612909961067836e-06,29.69649805447471,20.16716456413269,False,,,892,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-53-37,1620204817,18126.99113559723,2539,gpu2,135.181.63.164,18126.99113559723,0,892,2b8c8_00000
4.729912172394156e-06,29.66536964980545,20.20752263069153,False,,,893,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-53-57,1620204837,18147.19865822792,2539,gpu2,135.181.63.164,18147.19865822792,0,893,2b8c8_00000
4.625480607557853e-06,29.63035019455253,19.908611297607422,False,,,894,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-54-17,1620204857,18167.107269525528,2539,gpu2,135.181.63.164,18167.107269525528,0,894,2b8c8_00000
4.518510837647847e-06,29.704280155642024,20.12899351119995,False,,,895,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-54-37,1620204877,18187.236263036728,2539,gpu2,135.181.63.164,18187.236263036728,0,895,2b8c8_00000
4.4701146781770696e-06,29.723735408560312,20.05870747566223,False,,,896,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-54-57,1620204897,18207.29497051239,2539,gpu2,135.181.63.164,18207.29497051239,0,896,2b8c8_00000
4.498946948379191e-06,29.719844357976655,20.153818130493164,False,,,897,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-55-17,1620204917,18227.448788642883,2539,gpu2,135.181.63.164,18227.448788642883,0,897,2b8c8_00000
4.560193411574666e-06,29.66536964980545,20.50883388519287,False,,,898,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-55-38,1620204938,18247.957622528076,2539,gpu2,135.181.63.164,18247.957622528076,0,898,2b8c8_00000
4.566011233309625e-06,29.66536964980545,20.326001405715942,False,,,899,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-55-58,1620204958,18268.283623933792,2539,gpu2,135.181.63.164,18268.283623933792,0,899,2b8c8_00000
4.618667253630113e-06,29.75875486381323,20.19095468521118,False,,,900,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-56-18,1620204978,18288.474578619003,2539,gpu2,135.181.63.164,18288.474578619003,0,900,2b8c8_00000
4.49870211382103e-06,29.75875486381323,19.913187503814697,False,,,901,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-56-38,1620204998,18308.387766122818,2539,gpu2,135.181.63.164,18308.387766122818,0,901,2b8c8_00000
4.46155588713326e-06,29.7431906614786,20.041734218597412,False,,,902,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-56-58,1620205018,18328.429500341415,2539,gpu2,135.181.63.164,18328.429500341415,0,902,2b8c8_00000
4.556990404801755e-06,29.68093385214008,20.017483711242676,False,,,903,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-57-18,1620205038,18348.446984052658,2539,gpu2,135.181.63.164,18348.446984052658,0,903,2b8c8_00000
4.502795222179116e-06,29.723735408560312,20.436346769332886,False,,,904,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-57-39,1620205059,18368.88333082199,2539,gpu2,135.181.63.164,18368.88333082199,0,904,2b8c8_00000
4.6331797031584245e-06,29.540856031128406,19.886645793914795,False,,,905,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-57-59,1620205079,18388.769976615906,2539,gpu2,135.181.63.164,18388.769976615906,0,905,2b8c8_00000
4.565191966144491e-06,29.529182879377434,20.47969698905945,False,,,906,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-58-19,1620205099,18409.249673604965,2539,gpu2,135.181.63.164,18409.249673604965,0,906,2b8c8_00000
4.62728764966913e-06,29.607003891050585,20.29376983642578,False,,,907,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-58-39,1620205119,18429.54344344139,2539,gpu2,135.181.63.164,18429.54344344139,0,907,2b8c8_00000
4.542516345150971e-06,29.587548638132297,20.43862247467041,False,,,908,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-59-00,1620205140,18449.98206591606,2539,gpu2,135.181.63.164,18449.98206591606,0,908,2b8c8_00000
4.471314843138861e-06,29.642023346303503,20.36955738067627,False,,,909,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-59-20,1620205160,18470.351623296738,2539,gpu2,135.181.63.164,18470.351623296738,0,909,2b8c8_00000
4.529175806087568e-06,29.67704280155642,19.923238039016724,False,,,910,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_08-59-40,1620205180,18490.274861335754,2539,gpu2,135.181.63.164,18490.274861335754,0,910,2b8c8_00000
4.423889188831563e-06,29.6147859922179,20.418853998184204,False,,,911,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-00-01,1620205201,18510.69371533394,2539,gpu2,135.181.63.164,18510.69371533394,0,911,2b8c8_00000
4.534254877480174e-06,29.797665369649806,20.446227550506592,False,,,912,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-00-21,1620205221,18531.139942884445,2539,gpu2,135.181.63.164,18531.139942884445,0,912,2b8c8_00000
4.478180685881453e-06,29.638132295719846,20.034945011138916,False,,,913,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-00-41,1620205241,18551.174887895584,2539,gpu2,135.181.63.164,18551.174887895584,0,913,2b8c8_00000
4.483929768219184e-06,29.634241245136188,20.298194408416748,False,,,914,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-01-01,1620205261,18571.473082304,2539,gpu2,135.181.63.164,18571.473082304,0,914,2b8c8_00000
4.586060601648973e-06,29.72762645914397,20.25054430961609,False,,,915,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-01-22,1620205282,18591.723626613617,2539,gpu2,135.181.63.164,18591.723626613617,0,915,2b8c8_00000
4.356528373239453e-06,29.642023346303503,20.22353458404541,False,,,916,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-01-42,1620205302,18611.947161197662,2539,gpu2,135.181.63.164,18611.947161197662,0,916,2b8c8_00000
4.442071212375906e-06,29.68093385214008,20.014400482177734,False,,,917,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-02-02,1620205322,18631.96156167984,2539,gpu2,135.181.63.164,18631.96156167984,0,917,2b8c8_00000
4.3626473120373855e-06,29.69649805447471,20.087876558303833,False,,,918,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-02-22,1620205342,18652.049438238144,2539,gpu2,135.181.63.164,18652.049438238144,0,918,2b8c8_00000
4.467971469837346e-06,29.638132295719846,20.087949752807617,False,,,919,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-02-42,1620205362,18672.13738799095,2539,gpu2,135.181.63.164,18672.13738799095,0,919,2b8c8_00000
4.48389704056548e-06,29.719844357976655,19.954927682876587,False,,,920,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-03-02,1620205382,18692.092315673828,2539,gpu2,135.181.63.164,18692.092315673828,0,920,2b8c8_00000
4.350260801066134e-06,29.766536964980546,20.3355712890625,False,,,921,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-03-22,1620205402,18712.42788696289,2539,gpu2,135.181.63.164,18712.42788696289,0,921,2b8c8_00000
4.452031064082792e-06,29.64591439688716,20.299382209777832,False,,,922,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-03-43,1620205423,18732.72726917267,2539,gpu2,135.181.63.164,18732.72726917267,0,922,2b8c8_00000
4.451987861315013e-06,29.69260700389105,20.502872228622437,False,,,923,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-04-03,1620205443,18753.23014140129,2539,gpu2,135.181.63.164,18753.23014140129,0,923,2b8c8_00000
4.390829275833291e-06,29.700389105058367,20.475582599639893,False,,,924,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_09-04-24,1620205464,18773.70572400093,2539,gpu2,135.181.63.164,18773.70572400093,0,924,2b8c8_00000
